date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191122,18:25:35.0,2019-11-22 18:25:35,PB3M,LME,1963.0,0,1361,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1963.0,1962.5,1962.0,1961.5,1961.0,1964.5,1965.0,1966.5,1967.0,1967.5,2,2,5,3,12,1,1,1,2,4
20191122,18:25:36.0,2019-11-22 18:25:36,PB3M,LME,1964.5,0,1362,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1963.5,1963.0,1962.5,1962.0,1961.5,1965.5,1966.0,1966.5,1.7976931348623157e+308,1.7976931348623157e+308,3,2,3,4,3,2,2,2,0,0
20191122,18:25:49.0,2019-11-22 18:25:49,PB3M,LME,1964.5,0,1362,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1964.0,1963.0,1962.5,1962.0,1961.5,1965.5,1966.0,1966.5,1967.0,1967.5,1,2,3,4,3,2,2,2,2,4
20191122,18:25:54.0,2019-11-22 18:25:54,CA3M,LME,5853.0,0,4904,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.0,5852.5,5852.0,5851.5,5851.0,5854.5,5855.0,5855.5,5856.0,5856.5,1,6,2,7,4,1,3,2,2,2
20191122,18:25:54.0,2019-11-22 18:25:54,PB3M,LME,1964.5,0,1362,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1964.5,1964.0,1963.5,1962.5,1962.0,1966.0,1966.5,1967.0,1967.5,1968.0,2,3,3,2,4,2,2,2,2,1
20191122,18:25:54.0,2019-11-22 18:25:54,ZS3M,LME,2290.0,0,2794,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2292.5,3,3,3,1,1,10,2,3,5,2
20191122,18:25:55.0,2019-11-22 18:25:55,PB3M,LME,1964.0,0,1366,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1964.0,1963.5,1962.5,1962.0,1961.5,1965.5,1966.5,1967.0,1967.5,1968.0,2,3,2,4,3,1,2,2,2,1
20191122,18:25:55.0,2019-11-22 18:25:55,ZS3M,LME,2290.0,0,2794,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2292.5,2,3,2,2,1,10,2,3,5,2
20191122,18:26:01.0,2019-11-22 18:26:01,ZS3M,LME,2290.0,0,2794,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2292.5,1,3,3,1,1,10,2,3,5,2
20191122,18:26:04.0,2019-11-22 18:26:04,ZS3M,LME,2290.5,0,2795,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,1,1,2,3,1,10,2,3,5,2
20191122,18:26:05.0,2019-11-22 18:26:05,ZS3M,LME,2290.5,0,2804,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,1,1,2,3,1,1,2,4,5,2
20191122,18:26:05.0,2019-11-22 18:26:05,CA3M,LME,5853.0,0,4904,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.5,5853.0,5852.5,5852.0,5851.5,5855.0,5855.5,5856.0,5856.5,5857.0,2,7,5,2,9,3,1,1,2,7
20191122,18:26:10.0,2019-11-22 18:26:10,ZS3M,LME,2290.0,0,2805,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,1,1,2,3,1,1,2,4,5,2
20191122,18:26:10.0,2019-11-22 18:26:10,ZS3M,LME,2290.0,0,2812,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,1,2,2,3,1,1,3,4,5,2
20191122,18:26:11.0,2019-11-22 18:26:11,ZS3M,LME,2290.0,0,2812,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,2,2,2,3,1,1,3,4,5,2
20191122,18:26:15.0,2019-11-22 18:26:15,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1964.0,1963.5,1962.5,1962.0,1961.5,1965.5,1965.5,1966.0,1966.5,1967.0,1,3,2,4,3,1,1,2,1,2
20191122,18:26:16.0,2019-11-22 18:26:16,ZS3M,LME,2290.0,0,2816,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,1,2,2,3,1,8,3,4,5,2
20191122,18:26:16.0,2019-11-22 18:26:16,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1964.0,1963.5,1962.5,1962.0,1961.5,1965.5,1966.0,1966.5,1967.0,1967.5,1,3,2,4,3,2,2,1,2,2
20191122,18:26:17.0,2019-11-22 18:26:17,ZS3M,LME,2290.0,0,2816,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,1,1,2,3,1,8,3,4,5,2
20191122,18:26:18.0,2019-11-22 18:26:18,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1965.0,1964.5,1964.0,1963.5,1962.5,1966.0,1966.5,1967.0,1967.5,1968.0,1,2,1,2,2,2,1,2,2,1
20191122,18:26:23.0,2019-11-22 18:26:23,CA3M,LME,5853.0,0,4904,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.0,5852.5,5852.0,5851.5,5851.0,5854.5,5855.0,5855.5,5856.0,5856.5,2,11,2,6,3,1,3,3,1,2
20191122,18:26:27.0,2019-11-22 18:26:27,CA3M,LME,5853.0,0,4904,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.0,5852.5,5852.0,5851.5,5851.0,5854.5,5855.0,5855.5,5856.0,5856.5,3,11,2,6,3,1,3,3,1,2
20191122,18:26:31.0,2019-11-22 18:26:31,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1964.5,1964.5,1964.0,1963.5,1962.5,1966.0,1966.5,1967.0,1967.5,1968.0,2,2,1,2,2,2,1,2,2,1
20191122,18:26:32.0,2019-11-22 18:26:32,ZS3M,LME,2290.0,0,2816,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,2,2,2,1,1,9,3,3,5
20191122,18:26:36.0,2019-11-22 18:26:36,ZS3M,LME,2290.0,0,2816,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,3,2,1,1,1,9,3,3,5
20191122,18:26:44.0,2019-11-22 18:26:44,ZS3M,LME,2290.0,0,2817,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,3,2,1,1,1,9,3,3,5
20191122,18:26:46.0,2019-11-22 18:26:46,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1964.5,1964.0,1963.5,1962.5,1962.0,1966.0,1966.5,1967.0,1967.5,1968.0,2,1,2,2,4,3,1,2,2,1
20191122,18:26:51.0,2019-11-22 18:26:51,ZS3M,LME,2289.5,0,2818,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,2,2,1,1,1,9,3,3,5
20191122,18:26:52.0,2019-11-22 18:26:52,ZS3M,LME,2289.5,0,2818,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,1,1,2,6,2,2,2,3
20191122,18:27:01.0,2019-11-22 18:27:01,ZS3M,LME,2289.5,0,2824,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2290.5,2291.0,2291.5,2292.0,4,3,2,1,1,2,2,2,3,5
20191122,18:27:01.0,2019-11-22 18:27:01,ZS3M,LME,2290.0,0,2825,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2292.5,4,3,2,1,1,2,2,3,5,3
20191122,18:27:06.0,2019-11-22 18:27:06,CA3M,LME,5854.5,0,4905,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5854.0,5853.5,5853.0,5852.5,5852.0,5855.0,5855.5,5856.0,5856.5,5857.0,2,3,9,5,1,3,3,1,2,7
20191122,18:27:06.0,2019-11-22 18:27:06,NI3M,LME,14275.0,0,2513,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14275.0,14270.0,14265.0,14260.0,14255.0,14280.0,14285.0,14290.0,14295.0,14300.0,1,1,3,5,4,10,3,3,1,2
20191122,18:27:03.0,2019-11-22 18:27:03,ZS3M,LME,2290.0,0,2825,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2292.5,4,3,2,1,1,3,2,3,5,3
20191122,18:27:50.0,2019-11-22 18:27:50,CA3M,LME,5855.0,0,4912,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5854.0,5853.0,5852.5,5852.0,5851.5,5855.0,5855.5,5856.0,5856.5,5857.0,1,6,4,3,9,1,2,1,2,8
20191122,18:27:30.0,2019-11-22 18:27:30,NI3M,LME,14280.0,0,2524,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14265.0,14260.0,14255.0,14250.0,14245.0,14275.0,14280.0,14285.0,14290.0,14295.0,2,5,6,6,4,1,7,3,3,1
20191122,18:27:49.0,2019-11-22 18:27:49,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1965.0,1964.5,1964.0,1963.5,1962.5,1966.5,1967.0,1967.5,1968.0,1968.5,2,2,1,2,2,3,2,2,1,1
20191122,18:27:46.0,2019-11-22 18:27:46,ZS3M,LME,2289.0,0,2860,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2289.5,2290.0,2290.5,2291.0,2291.5,6,3,2,1,2,2,1,1,2,3
20191122,18:27:58.0,2019-11-22 18:27:58,ZS3M,LME,2289.5,0,2861,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2289.5,2290.0,2290.5,2291.0,2291.5,6,3,2,1,2,2,1,3,9,3
20191122,18:27:58.0,2019-11-22 18:27:58,NI3M,LME,14280.0,0,2524,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14265.0,14260.0,14255.0,14250.0,14245.0,14275.0,14280.0,14285.0,14290.0,14295.0,2,5,6,6,4,2,7,3,4,1
20191122,18:27:58.0,2019-11-22 18:27:58,CA3M,LME,5854.0,0,4913,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.5,5853.0,5852.5,5852.0,5851.5,5855.0,5855.5,5856.0,5856.5,5857.0,2,5,4,2,6,1,3,1,2,8
20191122,18:28:01.0,2019-11-22 18:28:01,NI3M,LME,14280.0,0,2533,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14280.0,14270.0,14265.0,14260.0,14255.0,14285.0,14290.0,14295.0,14300.0,14305.0,1,2,2,5,4,3,4,1,1,4
20191122,18:28:02.0,2019-11-22 18:28:02,NI3M,LME,14280.0,0,2533,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14280.0,14275.0,14270.0,14265.0,14260.0,14285.0,14290.0,14295.0,14300.0,14305.0,2,1,2,2,5,2,4,1,1,4
20191122,18:28:02.0,2019-11-22 18:28:02,CA3M,LME,5854.0,0,4913,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.0,5852.5,5852.0,5851.5,5851.0,5855.0,5855.5,5856.0,5856.5,5857.0,2,10,1,6,3,1,3,1,2,8
20191122,18:28:03.0,2019-11-22 18:28:03,CA3M,LME,5854.0,0,4913,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.0,5852.5,5852.0,5851.5,5851.0,5855.0,5855.5,5856.0,5856.5,5857.0,2,10,2,3,3,1,3,1,2,8
20191122,18:28:03.0,2019-11-22 18:28:03,ZS3M,LME,2289.5,0,2862,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,4,3,2,1,1,3,9,3,6
20191122,18:28:12.0,2019-11-22 18:28:12,NI3M,LME,14280.0,0,2533,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14280.0,14275.0,14270.0,14265.0,14260.0,14285.0,14290.0,14295.0,14300.0,14305.0,2,1,1,3,5,3,4,1,1,3
20191122,18:28:12.0,2019-11-22 18:28:12,ZS3M,LME,2289.5,0,2862,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,4,3,2,1,2,3,9,3,6
20191122,18:28:17.0,2019-11-22 18:28:17,ZS3M,LME,2289.5,0,2862,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,4,3,2,1,3,3,9,3,6
20191122,18:28:20.0,2019-11-22 18:28:20,CA3M,LME,5854.0,0,4913,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.5,5852.5,5852.0,5851.5,5851.0,5855.0,5855.5,5856.0,5856.5,5857.0,1,7,6,3,3,1,3,1,2,8
20191122,18:28:30.0,2019-11-22 18:28:30,NI3M,LME,14290.0,0,2547,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14290.0,14285.0,14280.0,14275.0,14270.0,14295.0,14300.0,14305.0,14310.0,14315.0,1,1,2,1,6,1,1,3,3,2
20191122,18:28:31.0,2019-11-22 18:28:31,NI3M,LME,14290.0,0,2547,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14290.0,14285.0,14280.0,14275.0,14270.0,14295.0,14300.0,14305.0,14310.0,14315.0,2,1,1,3,6,1,1,3,3,2
20191122,18:28:44.0,2019-11-22 18:28:44,CA3M,LME,5854.0,0,4913,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.5,5853.0,5852.5,5852.0,5851.5,5855.0,5855.5,5856.0,5856.5,5857.0,1,2,10,2,3,2,3,1,2,8
20191122,18:28:52.0,2019-11-22 18:28:52,ZS3M,LME,2289.5,0,2862,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,1,4,3,2,1,2,3,9,3,6
20191122,18:28:53.0,2019-11-22 18:28:53,ZS3M,LME,2289.5,0,2862,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,2,4,3,2,1,2,3,9,3,6
20191122,18:28:59.0,2019-11-22 18:28:59,ZS3M,LME,2290.0,0,2863,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,2,8,4,2,2,1,9,3,5,2
20191122,18:28:59.0,2019-11-22 18:28:59,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1965.5,1965.0,1964.5,1963.5,1962.5,1966.5,1967.0,1967.5,1968.0,1968.5,2,2,2,2,4,1,2,2,1,1
20191122,18:29:03.0,2019-11-22 18:29:03,NI3M,LME,14290.0,0,2548,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14290.0,14285.0,14280.0,14275.0,14270.0,14295.0,14300.0,14305.0,14310.0,14315.0,2,1,1,3,8,1,1,3,2,3
20191122,18:29:03.0,2019-11-22 18:29:03,NI3M,LME,14290.0,0,2549,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14290.0,14285.0,14280.0,14275.0,14270.0,14295.0,14300.0,14305.0,14310.0,14315.0,1,1,1,3,8,1,1,3,2,3
20191122,18:29:04.0,2019-11-22 18:29:04,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1965.5,1965.0,1964.5,1963.5,1963.0,1967.5,1968.0,1968.5,1970.0,1970.5,2,3,2,2,2,3,1,1,2,3
20191122,18:29:04.0,2019-11-22 18:29:04,ZS3M,LME,2290.0,0,2863,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,7,3,5,2,1,1,9,3,5,2
20191122,18:29:07.0,2019-11-22 18:29:07,CA3M,LME,5854.0,0,4913,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.5,5853.0,5852.5,5852.0,5851.5,5854.5,5855.5,5856.0,5856.5,5857.0,1,2,11,2,6,1,3,1,2,8
20191122,18:29:08.0,2019-11-22 18:29:08,ZS3M,LME,2290.0,0,2868,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2292.5,1,5,2,1,1,4,9,3,5,3
20191122,18:29:09.0,2019-11-22 18:29:09,ZS3M,LME,2290.0,0,2868,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,2,5,2,1,1,2,3,9,3,5
